timestamp,long_position,short_position,position_value,cumulative_pnl,equity
2025-09-11 01:21:00,4985.992007785484,9.094947017729282e-13,4985.992007785483,71.69533509259657,10071.695335092596
2025-09-11 01:24:00,4985.992007785484,9.094947017729282e-13,4985.992007785483,71.69533509259657,10071.695335092596
2025-09-11 01:27:00,4985.992007785484,9.094947017729282e-13,4985.992007785483,71.69533509259657,10071.695335092596
2025-09-11 01:30:00,4985.992007785484,9.094947017729282e-13,4985.992007785483,71.69533509259657,10071.695335092596
2025-09-11 01:33:00,4985.992007785484,9.094947017729282e-13,4985.992007785483,71.69533509259657,10071.695335092596
2025-09-11 01:36:00,4985.992007785484,9.094947017729282e-13,4985.992007785483,71.69533509259657,10071.695335092596
2025-09-11 01:39:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 01:42:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 01:45:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 01:48:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 01:51:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 01:54:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 01:57:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:00:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:03:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:06:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:09:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:12:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:15:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:18:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:21:00,4997.627875002602,9.094947017729282e-13,4997.627875002601,81.33680550660021,10081.3368055066
2025-09-11 02:24:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:27:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:30:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:33:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:36:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:39:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:42:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:45:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:48:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:51:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:54:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 02:57:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 03:00:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 03:03:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 03:06:00,4996.425349355163,9.094947017729282e-13,4996.425349355162,78.13522870916059,10078.135228709161
2025-09-11 03:09:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:12:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:15:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:18:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:21:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:24:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:27:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:30:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:33:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:36:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:39:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:42:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:45:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:48:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:51:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:54:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 03:57:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 04:00:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 04:03:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 04:06:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 04:09:00,-1.000444171950221e-11,9.094947017729282e-13,-1.0913936421275139e-11,87.93286253952851,10087.932862539528
2025-09-11 04:12:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:15:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:18:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:21:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:24:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:27:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:30:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:33:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:36:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:39:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:42:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:45:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:48:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:51:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:54:00,-1.000444171950221e-11,5001.872297676339,-5001.872297676349,87.93286253952851,10087.932862539528
2025-09-11 04:57:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:00:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:03:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:06:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:09:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:12:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:15:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:18:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:21:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:24:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:27:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:30:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:33:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:36:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:39:00,-1.000444171950221e-11,5000.3415773959105,-5000.3415773959205,89.6398582997173,10089.639858299717
2025-09-11 05:42:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 05:45:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 05:48:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 05:51:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 05:54:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 05:57:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:00:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:03:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:06:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:09:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:12:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:15:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:18:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:21:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:24:00,-1.000444171950221e-11,5009.775349790845,-5009.775349790855,78.20594927382447,10078.205949273824
2025-09-11 06:27:00,-1.000444171950221e-11,5021.21606655345,-5021.21606655346,64.76132237130302,10064.761322371303
2025-09-11 06:30:00,-1.000444171950221e-11,5021.21606655345,-5021.21606655346,64.76132237130302,10064.761322371303
2025-09-11 06:33:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:36:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:39:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:42:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:45:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:48:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:51:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:54:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 06:57:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 07:00:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 07:03:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 07:06:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 07:09:00,-1.000444171950221e-11,10023.881565853651,-10023.881565853662,64.76132237130302,10064.761322371303
2025-09-11 07:12:00,-1.000444171950221e-11,10039.200107326677,-10039.200107326687,47.434294471657935,10047.434294471657
2025-09-11 07:15:00,-1.000444171950221e-11,10039.200107326677,-10039.200107326687,47.434294471657935,10047.434294471657
2025-09-11 07:18:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:21:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:24:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:27:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:30:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:33:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:36:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:39:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:42:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:45:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:48:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:51:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:54:00,-1.000444171950221e-11,10040.192970558073,-10040.192970558084,44.440365040540236,10044.44036504054
2025-09-11 07:57:00,-1.000444171950221e-11,10034.784425567228,-10034.784425567239,47.834296188174555,10047.834296188175
2025-09-11 08:00:00,-1.000444171950221e-11,10034.784425567228,-10034.784425567239,47.834296188174555,10047.834296188175
2025-09-11 08:03:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:06:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:09:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:12:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:15:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:18:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:21:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:24:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:27:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:30:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:33:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:36:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:39:00,-1.000444171950221e-11,10038.552792831852,-10038.552792831862,42.06446557853944,10042.06446557854
2025-09-11 08:42:00,-1.000444171950221e-11,10035.491352270994,-10035.491352271005,43.113455714181924,10043.113455714181
2025-09-11 08:45:00,-1.000444171950221e-11,10035.491352270994,-10035.491352271005,43.113455714181924,10043.113455714181
2025-09-11 08:48:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 08:51:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 08:54:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 08:57:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:00:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:03:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:06:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:09:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:12:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:15:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:18:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:21:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:24:00,-1.000444171950221e-11,10030.448058356964,-10030.448058356975,46.15377893629418,10046.153778936294
2025-09-11 09:27:00,-1.000444171950221e-11,10010.28790533029,-10010.2879053303,64.30270611397735,10064.302706113976
2025-09-11 09:30:00,-1.000444171950221e-11,10010.28790533029,-10010.2879053303,64.30270611397735,10064.302706113976
2025-09-11 09:33:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:36:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:39:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:42:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:45:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:48:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:51:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:54:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 09:57:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 10:00:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 10:03:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 10:06:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 10:09:00,-1.000444171950221e-11,5007.9044694481,-5007.90446944811,92.47125593004355,10092.471255930044
2025-09-11 10:12:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:15:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:18:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:21:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:24:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:27:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:30:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:33:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:36:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:39:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:42:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:45:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:48:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:51:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:54:00,-1.000444171950221e-11,5017.372257849266,-5017.372257849276,81.0003057410984,10081.000305741098
2025-09-11 10:57:00,-1.000444171950221e-11,5020.966615841086,-5020.966615841096,75.3989988461389,10075.398998846138
2025-09-11 11:00:00,-1.000444171950221e-11,5020.966615841086,-5020.966615841096,75.3989988461389,10075.398998846138
2025-09-11 11:03:00,-1.000444171950221e-11,5020.966615841086,-5020.966615841096,75.3989988461389,10075.398998846138
2025-09-11 11:06:00,-1.000444171950221e-11,5020.966615841086,-5020.966615841096,75.3989988461389,10075.398998846138
2025-09-11 11:09:00,-1.000444171950221e-11,5020.966615841086,-5020.966615841096,75.3989988461389,10075.398998846138
2025-09-11 11:12:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:15:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:18:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:21:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:24:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:27:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:30:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:33:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:36:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:39:00,-1.000444171950221e-11,10021.398172870642,-10021.398172870653,75.3989988461389,10075.398998846138
2025-09-11 11:42:00,-1.000444171950221e-11,10027.872552723415,-10027.872552723424,66.91623234702936,10066.91623234703
2025-09-11 11:45:00,-1.000444171950221e-11,10027.872552723415,-10027.872552723424,66.91623234702936,10066.91623234703
2025-09-11 11:48:00,-1.000444171950221e-11,10027.872552723415,-10027.872552723424,66.91623234702936,10066.91623234703
2025-09-11 11:51:00,-1.000444171950221e-11,10027.872552723415,-10027.872552723424,66.91623234702936,10066.91623234703
2025-09-11 11:54:00,-1.000444171950221e-11,10027.872552723415,-10027.872552723424,66.91623234702936,10066.91623234703
2025-09-11 11:57:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:00:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:03:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:06:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:09:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:12:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:15:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:18:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:21:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:24:00,-1.000444171950221e-11,10033.243040202338,-10033.24304020235,67.83823673480806,10067.838236734808
2025-09-11 12:27:00,-1.000444171950221e-11,10060.580570543907,-10060.580570543916,38.489729994962005,10038.489729994963
2025-09-11 12:30:00,-1.000444171950221e-11,10060.580570543907,-10060.580570543916,38.489729994962005,10038.489729994963
2025-09-11 12:33:00,-1.000444171950221e-11,10060.580570543907,-10060.580570543916,38.489729994962005,10038.489729994963
2025-09-11 12:36:00,-1.000444171950221e-11,10060.580570543907,-10060.580570543916,38.489729994962005,10038.489729994963
2025-09-11 12:39:00,-1.000444171950221e-11,10060.580570543907,-10060.580570543916,38.489729994962005,10038.489729994963
2025-09-11 12:42:00,-1.000444171950221e-11,5054.778526035428,-5054.778526035438,61.79413904107462,10061.794139041074
2025-09-11 12:45:00,-1.000444171950221e-11,5054.778526035428,-5054.778526035438,61.79413904107462,10061.794139041074
2025-09-11 12:48:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 12:51:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 12:54:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 12:57:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 13:00:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 13:03:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 13:06:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 13:09:00,-1.000444171950221e-11,10055.796774974446,-10055.796774974457,61.79413904107462,10061.794139041074
2025-09-11 13:12:00,-1.000444171950221e-11,5001.01824893902,-5001.01824893903,129.221573687114,10129.221573687115
2025-09-11 13:15:00,-1.000444171950221e-11,5001.01824893902,-5001.01824893903,129.221573687114,10129.221573687115
